Wait.started,Wait.stopped,,date,expName,psychopyVersion,OS,frameRate,participant,study_id,session,Study_information_1.started,Study_information_1.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,Study_information_2.started,Study_information_2.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,Study_information_3.started,Study_information_3.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Consent.started,Consent.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Face_recognition_task.started,Face_recognition_task.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.duration,Instructions_task.started,Instructions_task.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,Instructions_fam_1.started,Instructions_fam_1.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions_fam_2.started,Instructions_fam_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions_fam_3.started,Instructions_fam_3.stopped,key_resp.keys,key_resp.rt,key_resp.duration,fix_cross.started,fixation_duration,fix_cross.stopped,familiarisation_trial.started,familiarisation_trial.stopped,view_image.started,view_image.stopped,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,image_loop.ran,catch_trial.started,catch_trial.stopped,key_resp_catch.keys,key_resp_catch.corr,key_resp_catch.rt,key_resp_catch.duration,Thanks_1.started,Thanks_1.stopped,Break.started,Break.stopped,Instructions_recognition_1.started,Instructions_recognition_1.stopped,Instructions_recognition_2.started,Instructions_recognition_2.stopped,rec_trial.started,rec_trial.stopped,response_recog.keys,response_recog.corr,response_recog.rt,response_recog.duration,recognition_loop.thisRepN,recognition_loop.thisTrialN,recognition_loop.thisN,recognition_loop.thisIndex,recognition_loop.ran,Break_recognition.started,Break_recognition.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Next_test.started,Next_test.stopped,Instructions_CFMT_1.started,Instructions_CFMT_1.stopped,Instructions_CFMT_Practice.started,Instructions_CFMT_Practice.stopped,Practice_learn.started,Practice_learn.stopped,ITI.started,ITI.stopped,trials_prac_learn.thisRepN,trials_prac_learn.thisTrialN,trials_prac_learn.thisN,trials_prac_learn.thisIndex,trials_prac_learn.ran,stim_prac,Practice_rec.started,Practice_rec.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,trials_prac_rec.thisRepN,trials_prac_rec.thisTrialN,trials_prac_rec.thisN,trials_prac_rec.thisIndex,trials_prac_rec.ran,stim_prac_rec,corr_answ_prac,Instructions_CFMT_Experiment.started,Instructions_CFMT_Experiment.stopped,Next_face.started,Next_face.stopped,Exp_learn.started,Exp_learn.stopped,trials_learn_exp.thisRepN,trials_learn_exp.thisTrialN,trials_learn_exp.thisN,trials_learn_exp.thisIndex,trials_learn_exp.ran,learn_exp,rec_exp,corr_answ_rec,Exp_rec.started,Exp_rec.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,trials_rec_exp.thisRepN,trials_rec_exp.thisTrialN,trials_rec_exp.thisN,trials_rec_exp.thisIndex,trials_rec_exp.ran,Instructions_CFMT_Experiment_2.started,Instructions_CFMT_Experiment_2.stopped,Review_image.started,Review_image.stopped,Instructions_CFMT_Experiment_3.started,Instructions_CFMT_Experiment_3.stopped,Review_image_skipp.started,Review_image_skipp.stopped,ITI_skipp.started,ITI_skipp.stopped,recognition_2.started,recognition_2.stopped,key_resp_12.keys,key_resp_12.corr,key_resp_12.rt,key_resp_12.duration,trials_rec_CMFT.thisRepN,trials_rec_CMFT.thisTrialN,trials_rec_CMFT.thisN,trials_rec_CMFT.thisIndex,trials_rec_CMFT.ran,image_face,corr_answ,Next_test_2.started,Next_test_2.stopped,experiment_loop.thisRepN,experiment_loop.thisTrialN,experiment_loop.thisN,experiment_loop.thisIndex,experiment_loop.ran,experiment_block,Title,Instructions_1,Prac_learn_stim,Prac_rec_stim,Instructions_2,Instructions_3,Next_Stim,Instructions_4,Instructions_5,Instructions_review,Review_image_stim,Instructions_6,Instructions_7,Instructions_8,conditions_rec,Instructions_9,End_experiment.started,End_experiment.stopped
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1822,160.9318,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.9322,161.6818,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.6822,162.4317,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.4322,163.1817,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.7822,1.82506541,169.5984,169.5984,169.5984,169.5995,170.3483,0,0,0,0,1,163.1818,167.7818,p,1,4.5875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.3489,171.0984,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0989,171.8485,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.8489,172.5981,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5985,173.3484,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.3488,174.0984,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0997,1.852318323,175.9485,175.9485,175.9486,175.9496,176.6983,0,0,0,0,1,174.0985,174.0994,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.6989,177.4484,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.4488,178.1984,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.1988,178.9484,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.949,179.6984,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.6988,180.4483,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.4498,2.3554489,182.7984,182.7984,182.7985,182.7996,183.5484,0,0,0,0,1,180.4485,180.4496,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.549,184.2983,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.2988,185.0483,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0488,185.7984,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.7988,186.5485,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.5489,187.2984,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.2997,1.968582521,189.265,189.2651,189.2651,189.2661,190.0151,0,0,0,0,1,187.2985,187.2995,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0156,190.765,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.7654,191.515,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.5155,192.265,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.2655,193.0149,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0155,193.765,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.7665,1.935176705,195.6983,195.6983,195.6984,195.6993,196.4483,0,0,0,0,1,193.7651,193.7662,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.4488,197.1983,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.1988,197.9483,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.9488,198.6983,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.6987,199.4484,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.4488,200.1983,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.5156,2.051844765,205.565,205.5651,205.5651,205.5662,206.3149,0,0,0,0,1,200.1984,203.515,q,0,3.3041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.3154,207.0649,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66bb63dab2b110041a61af00,2025-08-11_11h48.52.852,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,59.88023952,66bb63dab2b110041a61af00,6899c7d7c4c961a016830ad3,6899c970df67636278d81643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0654,207.815,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
